Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-10-30,0.0091,"ME5 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1150274577602235
2017-10-31,-0.01066,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1031412650604995
2017-11-01,0.0027,"ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1061197464761627
2017-11-02,0.00047999999999999985,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1066506839544714
2017-11-03,0.00136,"SMALL HiBM, ME3 BM4, ME4 BM2, ME5 BM4, BIG HiBM",1.1081557288846495
2017-11-06,-0.02106,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.084817969234339
2017-11-07,0.00156,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.0865102852663444
2017-11-08,-0.00142,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.0849674406612662
2017-11-09,0.0032799999999999995,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.088526133866635
2017-11-10,-0.0034799999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",1.084738062920779
2017-11-13,-0.00222,"ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4",1.082329944421095
2017-11-14,-0.00438,"ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4",1.0775893392645306
2017-11-15,0.018480000000000003,"ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4",1.0975031902541392
2017-11-16,0.005880000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.1039565090128336
2017-11-17,0.00518,"ME1 BM2, SMALL HiBM, ME3 BM1, BIG LoBM, ME5 BM2",1.10967500372952
2017-11-20,0.0094,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3",1.1201059487645775
2017-11-21,0.0016799999999999996,"SMALL HiBM, ME2 BM5, SMALL LoBM, ME1 BM3, ME1 BM4",1.121987726758502
2017-11-22,0.00344,"ME1 BM2, ME2 BM5, ME3 BM1, ME4 BM2, ME4 BM5",1.1258473645385512
2017-11-24,-0.00482,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",1.1204207802414754
2017-11-27,0.01384,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1359274038400176
2017-11-28,0.0019999999999999996,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1381992586476977
2017-11-29,0.00586,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM1",1.1448691063033731
2017-11-30,-0.0043,"ME5 BM4, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.1399461691462687
2017-12-01,-0.004599999999999999,"ME3 BM1, ME4 BM2, ME5 BM2, ME1 BM3, ME1 BM4",1.1347024167681958
2017-12-04,-0.007580000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.126101372449093
2017-12-05,-0.00634,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",1.1189618897477656
2017-12-06,0.007619999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1274883793476436
2017-12-07,-0.00043999999999999996,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1269922844607305
2017-12-08,-4.0000000000000064e-05,"ME3 BM1, ME4 BM2, ME4 BM4, ME4 BM5, SMALL LoBM",1.126947204769352
2017-12-11,-0.00224,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1244228430306686
2017-12-12,0.00896,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1344976717042234
2017-12-13,-0.01098,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1220408872689112
2017-12-14,0.016300000000000002,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1403301537313943
2017-12-15,0.012879999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1550176061114548
2017-12-18,-0.00368,"ME3 BM1, ME4 BM4, BIG LoBM, SMALL LoBM, ME1 BM2",1.1507671413209646
2017-12-19,0.00478,"SMALL HiBM, ME2 BM2, ME2 BM5, ME3 BM1, ME4 BM2",1.1562678082564788
2017-12-20,0.006500000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1637835490101458
2017-12-21,-0.0032,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1600594416533134
2017-12-22,0.00378,"ME2 BM5, ME4 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.1644444663427629
2017-12-26,0.0007800000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1653527330265103
2017-12-27,0.0036999999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1696645381387085
2017-12-28,-0.01048,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1574064537790147
2017-12-29,0.01578,"ME2 BM5, ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3",1.1756703276196474
2018-01-02,0.00426,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1806786832153071
2018-01-03,0.004,"ME2 BM5, ME4 BM4, ME4 BM5, BIG LoBM, SMALL LoBM",1.1854013979481683
2018-01-04,0.00396,"ME4 BM4, ME4 BM5, BIG LoBM, ME5 BM4, SMALL LoBM",1.190095587484043
2018-01-05,-0.0038599999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1855018185163546
2018-01-08,-0.00026,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1851935880435402
2018-01-09,-0.0009000000000000001,"ME4 BM1, ME4 BM4, ME5 BM4, SMALL LoBM, ME1 BM2",1.1841269138143011
2018-01-10,0.015100000000000002,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.202007230212897
2018-01-11,0.00442,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.207320102170438
2018-01-12,-0.011539999999999998,"ME2 BM5, ME4 BM1, ME4 BM4, ME4 BM5, ME5 BM4",1.193387628191391
2018-01-16,0.0087,"BIG HiBM, ME4 BM4, BIG LoBM, ME5 BM4, SMALL LoBM",1.2037701005566561
2018-01-17,-0.00472,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1980883056820288
2018-01-18,0.013139999999999999,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2138311860186906
2018-01-19,0.00538,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.220361597799471
2018-01-22,0.004540000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2259020394534808
2018-01-23,-0.00092,"ME4 BM4, ME4 BM5, BIG LoBM, ME5 BM3, ME5 BM4",1.2247742095771834
2018-01-24,0.00396,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.229624315447109
2018-01-25,0.0028,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2330672635303608
2018-01-26,-0.004960000000000001,"ME4 BM1, ME5 BM3, SMALL LoBM, ME1 BM2, ME1 BM3",1.2269512499032502
2018-01-29,-0.01064,"BIG HiBM, BIG LoBM, ME5 BM3, SMALL LoBM, ME1 BM2",1.2138964886042796
2018-01-30,-0.008520000000000002,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.203554090521371
2018-01-31,0.0017399999999999998,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2056482746388784
2018-02-01,-0.020700000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1806913553538536
2018-02-02,-0.033440000000000004,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1412090364308207
2018-02-05,0.012560000000000002,"ME1 BM2, SMALL HiBM, ME2 BM1, ME3 BM2, ME3 BM3",1.1555426219283917
2018-02-06,-0.00148,"ME2 BM5, ME4 BM4, ME5 BM3, ME5 BM4, BIG HiBM",1.1538324188479376
2018-02-07,-0.030559999999999997,"ME2 BM3, ME2 BM5, ME3 BM1, ME3 BM4, ME4 BM1",1.1185713001279447
2018-02-08,0.007619999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1270948134349197
2018-02-09,0.014199999999999999,"ME3 BM5, ME4 BM1, ME4 BM2, ME4 BM3, ME4 BM4",1.1430995597856954
2018-02-12,0.0053,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1491579874525597
2018-02-13,0.01974,"ME1 BM3, ME1 BM4, ME2 BM1, ME3 BM3, ME4 BM5",1.1718423661248734
2018-02-14,0.01012,"ME1 BM4, ME2 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.183701410870057
2018-02-15,0.0015199999999999997,"ME1 BM4, ME2 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.1855006370145795
2018-02-16,-0.009139999999999999,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM3, ME4 BM5",1.1746651611922663
2018-02-20,0.0067,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM4",1.1825354177722545
2018-02-21,-0.0009200000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME3 BM3",1.181447485187904
2018-02-22,0.012260000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1959320313563075
2018-02-23,0.00844,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM4",1.2060256977009547
2018-02-26,-0.014360000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME4 BM5",1.188707168681969
2018-02-27,-0.014679999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM4",1.1712569474457177
2018-02-28,-0.0024000000000000002,"SMALL LoBM, ME1 BM4, ME2 BM1, ME2 BM4, ME2 BM5",1.168445930771848
2018-03-01,0.02238,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM4",1.194595750702522
2018-03-02,0.008300000000000002,"ME1 BM3, ME1 BM4, ME1 BM2, SMALL LoBM, SMALL HiBM",1.204510895433353
2018-03-05,0.00616,"ME1 BM2, ME1 BM4, BIG LoBM, ME2 BM2, ME3 BM5",1.2119306825492224
2018-03-06,0.00298,"ME4 BM3, BIG LoBM, ME5 BM2, ME3 BM5, ME4 BM1",1.215542235983219
2018-03-07,0.0028600000000000006,"ME2 BM3, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.2190186867781312
2018-03-08,0.01758,"ME2 BM3, ME3 BM2, BIG LoBM, ME5 BM2, ME2 BM2",1.2404490352916906
2018-03-09,0.0014600000000000001,"ME2 BM3, ME2 BM4, ME3 BM2, BIG LoBM, ME5 BM2",1.2422600908832164
2018-03-12,-0.00498,"ME1 BM4, ME2 BM4, ME3 BM2, ME4 BM2, BIG LoBM",1.2360736356306181
2018-03-13,-0.006500000000000001,"ME3 BM2, BIG LoBM, BIG HiBM, SMALL LoBM, ME1 BM2",1.2280391569990192
2018-03-14,-0.002,"ME1 BM4, ME2 BM4, BIG LoBM, ME2 BM3, ME3 BM2",1.2255830786850213
2018-03-15,0.0070599999999999994,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2342356952205376
2018-03-16,-0.00956,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.222436401974229
2018-03-19,0.0015,"ME2 BM2, ME2 BM3, ME3 BM4, ME3 BM5, ME4 BM4",1.2242700565771905
2018-03-20,0.00658,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2323257535494685
2018-03-21,-0.0181,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.210020657410223
2018-03-22,-0.02008,"ME2 BM3, ME2 BM4, ME3 BM5, SMALL LoBM, ME1 BM2",1.1857234426094259
2018-03-23,0.01578,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2044341585338025
2018-03-26,-0.023600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME3 BM1",1.1760095123924048
2018-03-27,-0.0034000000000000002,"ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM2, ME4 BM5",1.1720110800502708
2018-03-28,0.012740000000000001,"ME1 BM2, ME1 BM4, ME2 BM1, ME3 BM1, ME3 BM3",1.1869425012101111
2018-03-29,-0.024339999999999994,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1",1.158052320730657
2018-04-02,0.012379999999999999,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",1.1723890084613027
2018-04-03,0.01676,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME3 BM1",1.1920382482431142
2018-04-04,0.00814,"ME1 BM2, SMALL HiBM, ME2 BM2, ME2 BM3, ME3 BM2",1.2017414395838133
2018-04-05,-0.01684,"ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3",1.1815041137412219
2018-04-06,-0.00198,"SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM2",1.1791647355960142
2018-04-09,0.0208,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM4",1.2036913620964111
2018-04-10,0.0021400000000000004,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM5",1.2062672616112975
2018-04-11,0.00698,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM5",1.2146870070973443
2018-04-12,-0.00408,"ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2, SMALL LoBM",1.2097310841083873
2018-04-13,0.00506,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",1.2158523233939758
2018-04-16,0.013620000000000002,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",1.2324122320386017
2018-04-17,0.004320000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",1.2377362528810085
2018-04-18,-0.006279999999999999,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2299632692129159
2018-04-19,-0.007880000000000002,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.220271158651518
2018-04-20,-0.00252,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2171960753317161
2018-04-23,-0.011400000000000002,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2033200400729347
2018-04-24,0.0012400000000000002,"ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2, ME1 BM2",1.204812156922625
2018-04-25,0.007759999999999999,"ME3 BM1, BIG LoBM, ME5 BM2, ME2 BM5, ME3 BM5",1.2141614992603447
2018-04-26,-0.0009399999999999999,"ME3 BM1, BIG LoBM, ME5 BM2, ME1 BM2, ME1 BM3",1.2130201874510398
2018-04-27,-0.00934,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.201690578900247
2018-04-30,0.0045,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.207098186505298
2018-05-01,-0.0006999999999999998,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2062532177747443
2018-05-02,-0.0061600000000000005,"ME3 BM1, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.1988226979532517
2018-05-03,0.015099999999999999,"SMALL LoBM, ME1 BM4, ME3 BM1, ME3 BM4, BIG LoBM",1.2169249206923456
2018-05-04,0.006220000000000001,"ME3 BM1, ME3 BM4, BIG LoBM, ME5 BM2, ME2 BM1",1.2244941936990519
2018-05-07,0.0019000000000000002,"ME3 BM1, ME3 BM4, BIG LoBM, ME5 BM2, SMALL LoBM",1.2268207326670801
2018-05-08,0.00704,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME4 BM1",1.2354575506250562
2018-05-09,0.0042,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME4 BM1",1.2406464723376815
2018-05-10,0.004280000000000001,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM1, ME4 BM2",1.245956439239287
2018-05-11,-0.00146,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM1, ME4 BM2",1.2441373428379976
2018-05-14,4.000000000000019e-05,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM1, ME4 BM2",1.244187108331711
2018-05-15,0.007639999999999999,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM2, BIG LoBM",1.2536926978393654
2018-05-16,0.0024600000000000004,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM2, BIG LoBM",1.2567767818760502
2018-05-17,0.0008600000000000002,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM2, BIG LoBM",1.2578576099084637
2018-05-18,0.0057399999999999994,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM2, BIG LoBM",1.2650777125893384
2018-05-21,-0.0077,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME4 BM1",1.2553366142024005
2018-05-22,0.0038,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME4 BM1",1.2601068933363697
2018-05-23,0.0012000000000000001,"SMALL LoBM, ME3 BM1, ME4 BM1, ME4 BM2, BIG LoBM",1.2616190216083736
2018-05-24,-0.0009400000000000001,"SMALL LoBM, ME3 BM1, ME3 BM4, ME4 BM2, BIG LoBM",1.2604330997280617
2018-05-25,-0.00404,"ME3 BM1, BIG LoBM, ME5 BM2, ME1 BM2, ME2 BM1",1.2553409500051602
2018-05-29,0.0126,"ME3 BM1, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.271158245975225
2018-05-30,-0.00584,"BIG HiBM, ME3 BM1, BIG LoBM, ME5 BM2, ME5 BM3",1.2637346818187298
2018-05-31,0.01194,"ME3 BM1, BIG LoBM, ME5 BM2, ME5 BM3, ME1 BM2",1.2788236739196455
2018-06-01,0.00178,"ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2, ME5 BM3",1.2810999800592222
2018-06-04,0.0029,"ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2, ME5 BM3",1.284815170001394
2018-06-05,0.009080000000000001,"ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2, ME5 BM3",1.2964812917450066
2018-06-06,-0.0044199999999999995,"ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2, ME5 BM3",1.2907508444354936
2018-06-07,0.004880000000000001,"ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2, SMALL LoBM",1.2970497085563388
2018-06-08,0.00222,"ME3 BM1, ME4 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.299929158909334
2018-06-11,0.006719999999999999,"ME3 BM1, ME4 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.3086646828572048
2018-06-12,-0.00412,"ME3 BM1, ME4 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.303272984363833
2018-06-13,0.004739999999999999,"ME2 BM3, ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.3094504983097177
2018-06-14,-0.00042000000000000007,"ME2 BM3, ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.3089005291004276
2018-06-15,0.0027800000000000004,"ME2 BM3, ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.3125392725713267
2018-06-18,0.0008799999999999999,"SMALL LoBM, ME2 BM3, ME2 BM4, ME3 BM1, ME3 BM4",1.3136943071311895
2018-06-19,0.00676,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, BIG LoBM",1.3225748806473965
2018-06-20,-0.01188,"BIG LoBM, BIG HiBM, ME5 BM3, SMALL LoBM, ME1 BM2",1.3068626910653054
2018-06-21,0.0013399999999999998,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME5 BM2",1.3086138870713329
2018-06-22,-0.01736,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME5 BM2",1.2858963499917744
2018-06-25,0.0095,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME3 BM1",1.2981123653166964
2018-06-26,-0.01738,"SMALL LoBM, ME2 BM3, ME3 BM1, ME4 BM1, ME4 BM5",1.2755511724074922
2018-06-27,0.0064399999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM1, ME4 BM1",1.2837657219577965
2018-06-28,-0.0009400000000000002,"ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",1.282558982179156
2018-06-29,0.0043,"SMALL LoBM, ME3 BM1, ME4 BM1, BIG LoBM, ME5 BM3",1.2880739858025265
2018-07-02,0.0019599999999999995,"SMALL LoBM, ME2 BM3, ME3 BM1, ME4 BM1, ME4 BM5",1.2905986108146994
2018-07-03,0.01196,"SMALL LoBM, ME2 BM2, ME2 BM3, ME3 BM1, ME4 BM1",1.306034170200043
2018-07-05,0.00824,"SMALL LoBM, SMALL HiBM, ME2 BM2, ME2 BM3, ME3 BM1",1.3167958917624916
2018-07-06,0.0060999999999999995,"SMALL LoBM, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM3",1.3248283467022428
2018-07-09,-0.0064399999999999995,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM3, ME2 BM4",1.3162964521494804
2018-07-10,-0.00984,"ME1 BM4, ME2 BM5, ME3 BM2, ME3 BM5, ME4 BM3",1.3033440950603297
2018-07-11,0.00556,"ME5 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.3105906882288652
2018-07-12,-0.00206,"ME5 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.3078908714111137
2018-07-13,-0.0022999999999999995,"ME5 BM3, ME5 BM2, BIG HiBM, SMALL LoBM, ME1 BM2",1.3048827224068682
2018-07-16,0.00594,"ME3 BM1, ME4 BM2, ME4 BM5, BIG LoBM, ME5 BM3",1.312633725777965
2018-07-17,0.0018,"ME3 BM1, ME4 BM2, ME4 BM5, BIG LoBM, ME5 BM3",1.3149964664843654
2018-07-18,-6.000000000000016e-05,"ME3 BM1, ME4 BM1, ME4 BM2, ME4 BM5, BIG LoBM",1.3149175666963764
2018-07-19,-0.00396,"ME5 BM3, SMALL HiBM, ME3 BM2, ME3 BM5, ME4 BM3",1.3097104931322587
2018-07-20,-0.00076,"ME3 BM1, ME3 BM3, ME4 BM1, ME4 BM2, BIG LoBM",1.3087151131574783
2018-07-23,-0.01062,"ME2 BM2, ME3 BM1, ME3 BM3, ME4 BM1, ME4 BM2",1.294816558655746
2018-07-24,0.00558,"ME3 BM1, ME3 BM3, ME4 BM2, BIG LoBM, ME4 BM5",1.302041635053045
2018-07-25,0.00422,"ME3 BM1, ME3 BM3, ME3 BM5, ME4 BM1, ME4 BM2",1.3075362507529686
2018-07-26,-0.02098,"SMALL LoBM, ME1 BM4, ME2 BM1, ME2 BM2, ME2 BM3",1.2801041402121713
2018-07-27,-0.00998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM4",1.267328700892854
2018-07-30,0.015340000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.2867695231645502
2018-07-31,-5.999999999999998e-05,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2866923169931603
2018-08-01,0.00508,"ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2932287139634855
2018-08-02,-0.007619999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2833743111630838
2018-08-03,0.006940000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2922809288825554
2018-08-06,0.0038200000000000005,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2972174420308866
2018-08-07,0.00012000000000000014,"ME3 BM3, ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM4",1.2973731081239301
2018-08-08,0.00128,"ME3 BM4, ME4 BM1, SMALL LoBM, ME1 BM2, ME1 BM4",1.2990337457023287
2018-08-09,-0.0008399999999999999,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.2979425573559387
2018-08-10,-0.0064,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2896357249888608
2018-08-13,0.006320000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2977862227707906
2018-08-14,-0.01624,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.276710174512993
2018-08-15,0.00882,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2879707582521975
2018-08-16,0.00366,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",1.2926847312274006
2018-08-17,0.0046,"BIG HiBM, SMALL HiBM, ME2 BM5, ME3 BM2, ME3 BM3",1.2986310809910466
2018-08-20,0.0071400000000000005,"ME3 BM5, ME4 BM3, ME4 BM4, ME5 BM3, ME5 BM4",1.3079033069093227
2018-08-21,0.0012199999999999997,"SMALL HiBM, ME2 BM5, ME3 BM5, ME4 BM2, ME4 BM3",1.309498948943752
2018-08-22,-0.00222,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.306591861277097
2018-08-23,0.007680000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME3 BM1",1.316626486771705
2018-08-24,0.0053,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.3236046071515952
2018-08-27,0.0014600000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.3255370698780367
2018-08-28,0.00626,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.333834931935473
2018-08-29,0.0025399999999999997,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM2",1.337222872662589
2018-08-30,0.00414,"SMALL LoBM, ME2 BM1, ME2 BM2, BIG LoBM, BIG HiBM",1.342758975355412
2018-08-31,-0.00148,"SMALL LoBM, BIG LoBM, BIG HiBM, ME1 BM2, ME2 BM1",1.340771692071886
2018-09-04,-0.00618,"SMALL LoBM, ME2 BM1, BIG LoBM, BIG HiBM, ME1 BM2",1.3324857230148817
2018-09-05,-0.01014,"SMALL LoBM, ME2 BM1, BIG LoBM, BIG HiBM, ME1 BM2",1.3189743177835107
